2005,8,3,3,1809,1640,1956,1819,AA,547,N3DGAA,167,159,146,97,89,MIA,IAH,964,8,13,0,,0,0,89,8,0,0
2005,8,27,6,807,750,1114,1059,AA,596,N051AA,187,189,166,15,17,MIA,BOS,1258,5,16,0,,0,0,15,0,0,0
2005,8,3,3,1734,1515,2022,1814,AA,670,N3ABAA,168,179,145,128,139,MIA,LGA,1097,6,17,0,,0,0,128,0,0,0
2005,8,5,5,1546,1515,1844,1814,AA,670,N3BJAA,178,179,157,30,31,MIA,LGA,1097,7,14,0,,0,0,30,0,0,0
2005,8,13,6,1612,1515,1903,1814,AA,670,N3BWAA,171,179,150,49,57,MIA,LGA,1097,7,14,0,,0,26,23,0,0,0
2005,8,4,4,1608,1248,1847,1529,AA,671,N3CAAA,159,161,139,198,200,MIA,STT,1107,4,16,0,,0,166,32,0,0,0
2005,8,2,2,2110,2034,2241,2219,AA,672,N5CXAA,151,165,136,22,36,MIA,STL,1068,2,13,0,,0,0,20,0,0,2
2005,8,5,5,2100,2034,2244,2219,AA,672,N634AA,164,165,134,25,26,MIA,STL,1068,4,26,0,,0,0,15,0,0,10
2005,8,6,6,13,2034,136,2219,AA,672,N5FPAA,143,165,126,197,219,MIA,STL,1068,5,12,0,,0,0,47,0,0,150
2005,8,7,7,2232,2034,4,2219,AA,672,N5CNAA,152,165,134,105,118,MIA,STL,1068,3,15,0,,0,0,105,0,0,0
2005,8,13,6,2117,2034,2252,2219,AA,672,N5FTAA,155,165,133,33,43,MIA,STL,1068,3,19,0,,0,0,24,0,0,9
2005,8,5,5,1317,1247,1546,1529,AA,695,N3DBAA,149,162,135,17,30,MIA,STX,1139,3,11,0,,0,0,17,0,0,0
2005,8,27,6,1219,1145,1423,1343,AA,724,N3APAA,124,118,98,40,34,MIA,RDU,700,6,20,0,,0,0,22,6,0,12
2005,8,25,4,1723,1639,1921,1845,AA,746,N3DKAA,118,126,92,36,44,MIA,ATL,595,9,17,0,,0,0,36,0,0,0
2005,8,3,3,1936,1806,2030,1911,AA,752,N3CHAA,54,65,35,79,90,MIA,MCO,193,7,12,0,,0,0,39,0,0,40
2005,8,5,5,1827,1806,1935,1911,AA,752,N3CMAA,68,65,34,24,21,MIA,MCO,193,13,21,0,,0,0,21,3,0,0
2005,8,13,6,1832,1806,2107,1911,AA,752,N3BHAA,155,65,32,116,26,MIA,MCO,193,108,15,0,,0,0,26,90,0,0
2005,8,3,3,2334,2012,227,2319,AA,778,N058AA,173,187,150,188,202,MIA,BOS,1258,5,18,0,,0,93,46,0,0,49
2005,8,6,6,2149,2012,40,2319,AA,778,N075AA,171,187,147,81,97,MIA,BOS,1258,4,20,0,,0,0,26,0,0,55
2005,8,7,7,2144,2012,43,2319,AA,778,N057AA,179,187,160,84,92,MIA,BOS,1258,3,16,0,,0,0,84,0,0,0
2005,8,12,5,2048,2012,2348,2319,AA,778,N062AA,180,187,160,29,36,MIA,BOS,1258,3,17,0,,0,0,27,0,0,2
2005,8,13,6,2203,2012,50,2319,AA,778,N068AA,167,187,149,91,111,MIA,BOS,1258,3,15,0,,0,0,37,0,0,54
2005,8,3,3,2016,1800,2206,2018,AA,809,N5CJAA,170,198,154,108,136,MIA,ORD,1197,5,11,0,,0,0,52,0,0,56
2005,8,4,4,1837,1800,2040,2018,AA,809,N5FJAA,183,198,159,22,37,MIA,ORD,1197,8,16,0,,0,0,11,0,0,11
2005,8,5,5,1832,1800,2036,2018,AA,809,N5DNAA,184,198,153,18,32,MIA,ORD,1197,7,24,0,,0,0,16,0,0,2
2005,8,6,6,2019,1800,2229,2018,AA,809,N5FHAA,190,198,158,131,139,MIA,ORD,1197,10,22,0,,0,0,131,0,0,0
2005,8,12,5,1934,1800,2147,2018,AA,809,N616AA,193,198,165,89,94,MIA,ORD,1197,10,18,0,,0,0,6,0,0,83
2005,8,13,6,2158,1800,2359,2018,AA,809,N5BUAA,181,198,157,221,238,MIA,ORD,1197,6,18,0,,0,0,48,0,0,173
2005,8,3,3,1853,1812,2112,2025,AA,823,N357AA,319,313,271,47,41,MIA,LAX,2342,21,27,0,,0,0,27,6,0,14
2005,8,5,5,1828,1812,2040,2025,AA,823,N397AA,312,313,278,15,16,MIA,LAX,2342,18,16,0,,0,0,15,0,0,0
2005,8,12,5,1857,1812,2107,2025,AA,823,N389AA,310,313,284,42,45,MIA,LAX,2342,5,21,0,,0,0,42,0,0,0
2005,8,13,6,2056,1812,2306,2025,AA,823,N389AA,310,313,275,161,164,MIA,LAX,2342,5,30,0,,0,0,53,0,0,108
2005,8,5,5,1224,1134,1529,1444,AA,836,N3DLAA,185,190,167,45,50,MIA,BOS,1258,4,14,0,,0,0,45,0,0,0
2005,8,25,4,1443,1335,1726,1610,AA,869,N060AA,163,155,132,76,68,MIA,SJU,1045,6,25,0,,0,0,7,8,0,61
2005,8,26,5,1406,1335,1635,1610,AA,869,N054AA,149,155,126,25,31,MIA,SJU,1045,5,18,0,,0,0,25,0,0,0
2005,8,31,3,1419,1335,1712,1610,AA,869,N080AA,173,155,134,62,44,MIA,SJU,1045,7,32,0,,0,0,44,18,0,0
2005,8,26,5,1938,1826,2123,2034,AA,882,N5FRAA,165,188,140,49,72,MIA,DFW,1121,8,17,0,,0,0,49,0,0,0
2005,8,5,5,1818,1748,2213,2047,AA,882,N5DXAA,235,179,212,86,30,MIA,LGA,1097,4,19,0,,0,0,30,56,0,0
2005,8,9,2,1813,1748,2109,2047,AA,882,N640AA,176,179,155,22,25,MIA,LGA,1097,4,17,0,,0,0,1,0,0,21
2005,8,13,6,1903,1748,2200,2047,AA,882,N5CEAA,177,179,152,73,75,MIA,LGA,1097,8,17,0,,0,0,67,0,0,6
2005,8,5,5,1447,1325,1832,1631,AA,914,N610AA,225,186,181,121,82,MIA,EWR,1086,11,33,0,,0,0,82,39,0,0
2005,8,26,5,2122,2020,2332,2231,AA,916,N5CUAA,310,311,259,61,62,MIA,LAS,2175,32,19,0,,0,0,53,0,0,8
2005,8,27,6,2048,2020,2305,2231,AA,916,N620AA,317,311,280,34,28,MIA,LAS,2175,9,28,0,,0,0,10,6,0,18
2005,8,6,6,2130,2005,2348,2220,AA,916,N5DSAA,318,315,281,88,85,MIA,LAX,2342,6,31,0,,0,0,85,3,0,0
2005,8,7,7,2205,2005,1,2220,AA,916,N5CBAA,296,315,272,101,120,MIA,LAX,2342,6,18,0,,0,0,101,0,0,0
2005,8,12,5,2044,2005,2257,2220,AA,916,N5DMAA,313,315,274,37,39,MIA,LAX,2342,12,27,0,,0,0,24,0,0,13
2005,8,13,6,2119,2005,2321,2220,AA,916,N5EUAA,302,315,281,61,74,MIA,LAX,2342,7,14,0,,0,0,26,0,0,35
2005,8,2,2,1447,1421,1549,1525,AA,924,N5CYAA,62,64,35,24,26,MIA,MCO,193,3,24,0,,0,0,20,0,0,4
2005,8,5,5,1522,1421,1800,1525,AA,924,N632AA,158,64,34,155,61,MIA,MCO,193,89,35,0,,0,0,55,94,0,6
2005,8,13,6,1520,1421,1623,1525,AA,924,N641AA,63,64,39,58,59,MIA,MCO,193,5,19,0,,0,0,39,0,0,19
2005,8,25,4,1440,1421,1537,1516,AA,924,N5EMAA,57,55,36,21,19,MIA,MCO,193,5,16,0,,0,0,8,2,0,11
2005,8,26,5,1531,1421,1632,1516,AA,924,N5ENAA,61,55,34,76,70,MIA,MCO,193,6,21,0,,0,0,6,6,0,64
2005,8,3,3,2213,2016,16,2213,AA,926,N3CRAA,123,117,79,123,117,MIA,ATL,595,15,29,0,,0,73,44,6,0,0
2005,8,5,5,2105,2016,2314,2213,AA,926,N3ASAA,129,117,92,61,49,MIA,ATL,595,19,18,0,,0,0,49,12,0,0
2005,8,6,6,2359,2016,154,2213,AA,926,N3DAAA,115,117,83,221,223,MIA,ATL,595,17,15,0,,0,0,50,0,0,171
2005,8,7,7,2216,2016,32,2213,AA,926,N3BSAA,136,117,99,139,120,MIA,ATL,595,8,29,0,,0,0,120,19,0,0
2005,8,31,3,1517,1350,1814,1700,AA,932,N613AA,177,190,160,74,87,MIA,BOS,1258,5,12,0,,0,0,74,0,0,0
2005,8,2,2,1440,1416,1710,1652,AA,932,N633AA,150,156,130,18,24,MIA,SJU,1045,5,15,0,,0,0,18,0,0,0
2005,8,5,5,1535,1416,1814,1652,AA,932,N5BSAA,159,156,130,82,79,MIA,SJU,1045,3,26,0,,0,0,43,3,0,36
2005,8,26,5,2122,2002,14,2308,AA,936,N082AA,172,186,156,66,80,MIA,BOS,1258,4,12,0,,0,0,55,0,0,11
2005,8,2,2,2254,2018,2342,2122,AA,936,N620AA,48,64,33,140,156,MIA,MCO,193,5,10,0,,0,106,27,0,0,7
2005,8,6,6,106,2018,203,2122,AA,936,N637AA,57,64,32,281,288,MIA,MCO,193,3,22,0,,0,92,98,0,0,91
2005,8,7,7,2158,2018,2258,2122,AA,936,N5EJAA,60,64,39,96,100,MIA,MCO,193,4,17,0,,0,0,96,0,0,0
2005,8,12,5,2126,2018,2225,2122,AA,936,N5FJAA,59,64,38,63,68,MIA,MCO,193,4,17,0,,0,0,6,0,0,57
2005,8,27,6,2034,2015,2325,2239,AA,942,N3BRAA,171,144,124,46,19,MIA,DCA,920,6,41,0,,0,0,19,27,0,0
2005,8,7,7,2223,2013,40,2220,AA,942,N3CKAA,257,247,215,140,130,MIA,DEN,1709,7,35,0,,0,0,74,10,0,56
2005,8,31,3,1353,1240,1442,1338,AA,944,N3CEAA,49,58,37,64,73,MIA,MCO,193,3,9,0,,0,0,64,0,0,0
2005,8,27,6,1852,1750,2132,2039,AA,952,N051AA,160,169,136,53,62,MIA,JFK,1090,8,16,0,,0,0,53,0,0,0
2005,8,26,5,1646,1345,1839,1553,AA,960,N635AA,293,308,272,166,181,MIA,LAS,2175,8,13,0,,0,0,18,0,0,148
2005,8,31,3,1507,1345,1705,1553,AA,960,N5DDAA,298,308,271,72,82,MIA,LAS,2175,7,20,0,,0,0,72,0,0,0
2005,8,3,3,2051,2000,2315,2235,AA,972,N064AA,144,155,126,40,51,MIA,SJU,1045,4,14,0,,0,0,13,0,0,27
2005,8,5,5,2016,2000,2255,2235,AA,972,N062AA,159,155,127,20,16,MIA,SJU,1045,4,28,0,,0,0,16,4,0,0
2005,8,6,6,2345,2000,224,2235,AA,972,N061AA,159,155,130,229,225,MIA,SJU,1045,6,23,0,,0,0,53,4,0,172
2005,8,7,7,7,2000,246,2235,AA,972,N064AA,159,155,133,251,247,MIA,SJU,1045,6,20,0,,0,0,52,4,0,195
2005,8,12,5,2026,2000,2252,2235,AA,972,N058AA,146,155,124,17,26,MIA,SJU,1045,7,15,0,,0,0,14,0,0,3
2005,8,13,6,2259,2000,123,2235,AA,972,N055AA,144,155,129,168,179,MIA,SJU,1045,5,10,0,,0,56,60,0,0,52
2005,8,1,1,1409,1326,1554,1528,AA,1003,N3ADAA,165,182,140,26,43,MIA,DFW,1121,13,12,0,,0,0,26,0,0,0
2005,8,5,5,1215,1135,1419,1334,AA,1012,N3CUAA,124,119,106,45,40,MIA,RDU,700,2,16,0,,0,0,39,5,0,1
2005,8,3,3,2113,2030,2205,2134,AA,1024,N3BWAA,52,64,35,31,43,MIA,TPA,204,4,13,0,,0,0,8,0,0,23
2005,8,5,5,2224,2030,2314,2134,AA,1024,N3BCAA,50,64,37,100,114,MIA,TPA,204,3,10,0,,0,0,39,0,0,61
2005,8,7,7,24,2030,125,2134,AA,1024,N3BRAA,61,64,44,231,234,MIA,TPA,204,4,13,0,,0,0,30,0,0,201
2005,8,12,5,2104,2030,2158,2134,AA,1024,N3CHAA,54,64,37,24,34,MIA,TPA,204,5,12,0,,0,0,6,0,0,18
2005,8,5,5,1215,1140,1414,1332,AA,1028,N3AUAA,119,112,92,42,35,MIA,ATL,595,15,12,0,,0,0,34,7,0,1
2005,8,25,4,1432,1410,1704,1641,AA,1049,N641AA,152,151,132,23,22,MIA,SJU,1045,8,12,0,,0,0,22,1,0,0
2005,8,27,6,1508,1410,1737,1641,AA,1049,N5EHAA,149,151,130,56,58,MIA,SJU,1045,5,14,0,,0,0,37,0,0,19
2005,8,3,3,1751,1619,2006,1849,AA,1060,N5BVAA,135,150,117,77,92,MIA,BWI,946,5,13,0,,0,0,77,0,0,0
2005,8,4,4,1658,1619,1918,1849,AA,1060,N5DBAA,140,150,122,29,39,MIA,BWI,946,6,12,0,,0,0,17,0,0,12
2005,8,9,2,1643,1619,1904,1849,AA,1060,N5FBAA,141,150,123,15,24,MIA,BWI,946,5,13,0,,0,0,15,0,0,0
2005,8,31,3,1710,1619,1940,1847,AA,1060,N3CEAA,150,148,122,53,51,MIA,BWI,946,5,23,0,,0,0,6,2,0,45
2005,8,27,6,1859,1738,2145,2029,AA,1072,N5CBAA,166,171,145,76,81,MIA,LGA,1097,4,17,0,,0,0,68,0,0,8
2005,8,5,5,1607,1357,1818,1614,AA,1073,N5ENAA,191,197,158,124,130,MIA,ORD,1197,20,13,0,,0,0,124,0,0,0
2005,8,13,6,1534,1357,1819,1614,AA,1073,N5EFAA,225,197,199,125,97,MIA,ORD,1197,10,16,0,,0,0,62,28,0,35
2005,8,26,5,1648,1407,1915,1614,AA,1073,N5DUAA,207,187,166,181,161,MIA,ORD,1197,31,10,0,,0,0,32,20,0,129
2005,8,3,3,2123,2008,2359,2300,AA,1078,N5CKAA,156,172,134,59,75,MIA,LGA,1097,4,18,0,,0,0,9,0,0,50
2005,8,5,5,2106,2008,13,2300,AA,1078,N5CFAA,187,172,163,73,58,MIA,LGA,1097,5,19,0,,0,0,25,15,0,33
2005,8,13,6,2113,2008,2348,2300,AA,1078,N5CFAA,155,172,139,48,65,MIA,LGA,1097,4,12,0,,0,0,7,0,0,41
2005,8,25,4,1434,1404,1629,1606,AA,1103,N3DLAA,175,182,150,23,30,MIA,DFW,1121,10,15,0,,0,0,23,0,0,0
2005,8,31,3,1440,1404,1626,1606,AA,1103,N3CWAA,166,182,140,20,36,MIA,DFW,1121,4,22,0,,0,0,4,0,0,16
2005,8,3,3,1819,1630,2033,1831,AA,1112,N3CJAA,134,121,92,122,109,MIA,ATL,595,15,27,0,,0,0,12,13,0,97
2005,8,9,2,1650,1630,1921,1831,AA,1112,N3CYAA,151,121,95,50,20,MIA,ATL,595,24,32,0,,0,0,20,30,0,0
2005,8,2,2,2120,2032,2326,2242,AA,1119,N619AA,186,190,158,44,48,MIA,ORD,1197,10,18,0,,0,0,44,0,0,0
2005,8,3,3,2101,2032,2306,2242,AA,1119,N5EFAA,185,190,157,24,29,MIA,ORD,1197,7,21,0,,0,0,24,0,0,0
2005,8,6,6,2211,2032,22,2242,AA,1119,N616AA,191,190,154,100,99,MIA,ORD,1197,6,31,0,,0,0,33,1,0,66
2005,8,7,7,2236,2032,28,2242,AA,1119,N5ENAA,172,190,152,106,124,MIA,ORD,1197,5,15,0,,0,0,106,0,0,0
2005,8,25,4,1648,1614,1753,1712,AA,1120,N3APAA,65,58,38,41,34,MIA,MCO,193,5,22,0,,0,0,34,7,0,0
2005,8,25,4,1608,1550,1858,1841,AA,1152,N5DMAA,170,171,150,17,18,MIA,JFK,1090,8,12,0,,0,0,17,0,0,0
2005,8,26,5,1657,1550,1953,1841,AA,1152,N638AA,176,171,146,72,67,MIA,JFK,1090,7,23,0,,0,0,38,5,0,29
2005,8,3,3,1936,1829,2205,2030,AA,1204,N3DDAA,149,121,113,95,67,MIA,ATL,595,21,15,0,,0,0,18,28,0,49
2005,8,6,6,2023,1829,2302,2030,AA,1204,N3BLAA,159,121,95,152,114,MIA,ATL,595,17,47,0,,0,0,114,38,0,0
2005,8,12,5,1852,1829,2133,2030,AA,1204,N3BYAA,161,121,88,63,23,MIA,ATL,595,7,66,0,,0,0,23,40,0,0
2005,8,13,6,1918,1829,2125,2030,AA,1204,N3AFAA,127,121,82,55,49,MIA,ATL,595,19,26,0,,0,0,18,6,0,31
2005,8,3,3,2135,1748,2327,1948,AA,1216,N3CAAA,112,120,88,219,227,MIA,CLT,650,9,15,0,,0,119,96,0,0,4
2005,8,5,5,1823,1748,2021,1948,AA,1216,N3CFAA,118,120,95,33,35,MIA,CLT,650,6,17,0,,0,0,33,0,0,0
2005,8,12,5,1831,1748,2031,1948,AA,1216,N3ASAA,120,120,99,43,43,MIA,CLT,650,6,15,0,,0,0,3,0,0,40
2005,8,13,6,1829,1748,2034,1948,AA,1216,N3DJAA,125,120,105,46,41,MIA,CLT,650,5,15,0,,0,0,41,5,0,0
2005,8,26,5,1911,1742,2057,1940,AA,1216,N3AHAA,106,118,90,77,89,MIA,CLT,650,5,11,0,,0,0,77,0,0,0
2005,8,3,3,2036,1813,2335,2124,AA,1236,N5DRAA,179,191,159,131,143,MIA,BOS,1258,5,15,0,,0,0,37,0,0,94
2005,8,4,4,1840,1813,2200,2124,AA,1236,N611AA,200,191,167,36,27,MIA,BOS,1258,6,27,0,,0,0,27,9,0,0
2005,8,5,5,1906,1813,2216,2124,AA,1236,N618AA,190,191,169,52,53,MIA,BOS,1258,5,16,0,,0,0,25,0,0,27
2005,8,6,6,2026,1813,2349,2124,AA,1236,N633AA,203,191,158,145,133,MIA,BOS,1258,6,39,0,,0,0,130,12,0,3
2005,8,12,5,1915,1813,2216,2124,AA,1236,N5CGAA,181,191,165,52,62,MIA,BOS,1258,5,11,0,,0,0,41,0,0,11
2005,8,13,6,1913,1813,2233,2124,AA,1236,N5DYAA,200,191,164,69,60,MIA,BOS,1258,20,16,0,,0,0,12,9,0,48
2005,8,5,5,1202,1124,1421,1353,AA,1256,N5CPAA,139,149,124,28,38,MIA,BWI,946,5,10,0,,0,0,28,0,0,0
2005,8,5,5,1552,1325,1935,1622,AA,1262,N052AA,223,177,192,193,147,MIA,JFK,1090,12,19,0,,0,0,88,46,0,59
2005,8,9,2,1824,1325,2140,1622,AA,1262,N059AA,196,177,143,318,299,MIA,JFK,1090,11,42,0,,0,0,59,19,0,240
2005,8,3,3,1954,1805,2049,1911,AA,1287,N3BYAA,55,66,38,98,109,MIA,TPA,204,4,13,0,,0,0,20,0,0,78
2005,8,4,4,1847,1805,1957,1911,AA,1287,N3DLAA,70,66,43,46,42,MIA,TPA,204,4,23,0,,0,0,18,4,0,24
2005,8,5,5,1831,1805,1944,1911,AA,1287,N3CTAA,73,66,35,33,26,MIA,TPA,204,6,32,0,,0,0,23,7,0,3
2005,8,12,5,1842,1805,1938,1911,AA,1287,N3AVAA,56,66,36,27,37,MIA,TPA,204,4,16,0,,0,0,27,0,0,0
2005,8,13,6,1903,1805,2005,1911,AA,1287,N3AJAA,62,66,38,54,58,MIA,TPA,204,3,21,0,,0,0,54,0,0,0
2005,8,5,5,2040,2012,2309,2254,AA,1290,N3DBAA,209,222,182,15,28,MIA,MSP,1501,4,23,0,,0,0,6,0,0,9
2005,8,6,6,2338,2012,200,2254,AA,1290,N3CFAA,202,222,187,186,206,MIA,MSP,1501,5,10,0,,0,0,23,0,0,163
2005,8,7,7,2320,2012,143,2254,AA,1290,N3AKAA,203,222,186,169,188,MIA,MSP,1501,4,13,0,,0,0,19,0,0,150
2005,8,13,6,2135,2012,2353,2254,AA,1290,N3AEAA,198,222,179,59,83,MIA,MSP,1501,3,16,0,,0,0,27,0,0,32
2005,8,3,3,1803,1620,2045,1856,AA,1299,N5CWAA,162,156,134,109,103,MIA,SJU,1045,5,23,0,,0,0,103,6,0,0
2005,8,4,4,1703,1620,1935,1856,AA,1299,N5DLAA,152,156,138,39,43,MIA,SJU,1045,4,10,0,,0,0,39,0,0,0
2005,8,5,5,1746,1620,2009,1856,AA,1299,N5EFAA,143,156,130,73,86,MIA,SJU,1045,4,9,0,,0,0,60,0,0,13
2005,8,9,2,1714,1620,1947,1856,AA,1299,N618AA,153,156,127,51,54,MIA,SJU,1045,4,22,0,,0,0,51,0,0,0
2005,8,12,5,2010,1620,2237,1856,AA,1299,N640AA,147,156,129,221,230,MIA,SJU,1045,5,13,0,,0,88,58,0,0,75
2005,8,13,6,1657,1620,2034,1856,AA,1299,N5DNAA,217,156,131,98,37,MIA,SJU,1045,4,82,0,,0,0,21,61,0,16
2005,8,25,4,1634,1615,1912,1848,AA,1299,N5DYAA,158,153,133,24,19,MIA,SJU,1045,10,15,0,,0,0,8,5,0,11
2005,8,27,6,1916,1615,2142,1848,AA,1299,N5ERAA,146,153,129,174,181,MIA,SJU,1045,5,12,0,,0,0,29,0,0,145
2005,8,3,3,1806,1553,2038,1845,AA,1328,N3BEAA,152,172,129,113,133,MIA,PHL,1013,4,19,0,,0,0,19,0,0,94
2005,8,5,5,1645,1553,1938,1845,AA,1328,N3BKAA,173,172,150,53,52,MIA,PHL,1013,3,20,0,,0,0,52,1,0,0
2005,8,9,2,1627,1553,1920,1845,AA,1328,N3CBAA,173,172,144,35,34,MIA,PHL,1013,5,24,0,,0,0,34,1,0,0
2005,8,25,4,1620,1553,1917,1844,AA,1328,N3ADAA,177,171,143,33,27,MIA,PHL,1013,4,30,0,,0,0,27,6,0,0
2005,8,27,6,1653,1553,1937,1844,AA,1328,N3ACAA,164,171,145,53,60,MIA,PHL,1013,4,15,0,,0,0,41,0,0,12
2005,8,5,5,1152,1120,1443,1410,AA,1348,N3AGAA,171,170,156,33,32,MIA,LGA,1097,5,10,0,,0,0,32,1,0,0
2005,8,3,3,1902,1750,2144,2048,AA,1350,N057AA,162,178,138,56,72,MIA,JFK,1090,11,13,0,,0,0,56,0,0,0
2005,8,4,4,1847,1750,2130,2048,AA,1350,N059AA,163,178,138,42,57,MIA,JFK,1090,10,15,0,,0,18,24,0,0,0
2005,8,12,5,2129,1750,13,2048,AA,1350,N082AA,164,178,136,205,219,MIA,JFK,1090,8,20,0,,0,72,56,0,0,77
2005,8,13,6,1858,1750,2211,2048,AA,1350,N076AA,193,178,151,83,68,MIA,JFK,1090,27,15,0,,0,0,68,15,0,0
2005,8,3,3,2133,2010,2254,2145,AA,1359,N3AUAA,141,155,124,69,83,MIA,IAH,964,5,12,0,,0,0,9,0,0,60
2005,8,5,5,2145,2010,2306,2145,AA,1359,N3CJAA,141,155,122,81,95,MIA,IAH,964,4,15,0,,0,0,12,0,0,69
2005,8,6,6,2221,2010,2357,2145,AA,1359,N3DKAA,156,155,122,132,131,MIA,IAH,964,5,29,0,,0,0,33,1,0,98
2005,8,7,7,2150,2010,2319,2145,AA,1359,N3DFAA,149,155,123,94,100,MIA,IAH,964,6,20,0,,0,0,94,0,0,0
2005,8,12,5,2030,2010,2207,2145,AA,1359,N3BMAA,157,155,125,22,20,MIA,IAH,964,7,25,0,,0,0,18,2,0,2
2005,8,13,6,2028,2010,2215,2145,AA,1359,N3CLAA,167,155,125,30,18,MIA,IAH,964,6,36,0,,0,0,18,12,0,0
2005,8,31,3,1417,1339,1641,1600,AA,1370,N3DCAA,144,141,119,41,38,MIA,DCA,920,7,18,0,,0,0,38,3,0,0
2005,8,2,2,2048,2015,2309,2239,AA,1382,N3ABAA,141,144,123,30,33,MIA,DCA,920,3,15,0,,0,0,30,0,0,0
2005,8,3,3,2054,2015,2313,2239,AA,1382,N3CMAA,139,144,115,34,39,MIA,DCA,920,3,21,0,,0,0,29,0,0,5
2005,8,5,5,2100,2015,2330,2239,AA,1382,N3CGAA,150,144,135,51,45,MIA,DCA,920,3,12,0,,0,0,45,6,0,0
2005,8,6,6,2255,2015,109,2239,AA,1382,N3AGAA,134,144,115,150,160,MIA,DCA,920,4,15,0,,0,0,43,0,0,107
2005,8,7,7,2155,2015,20,2239,AA,1382,N3DDAA,145,144,121,101,100,MIA,DCA,920,5,19,0,,0,0,100,1,0,0
2005,8,12,5,2042,2015,2301,2239,AA,1382,N3CYAA,139,144,119,22,27,MIA,DCA,920,4,16,0,,0,0,18,0,0,4
2005,8,13,6,2129,2015,2354,2239,AA,1382,N3AKAA,145,144,119,75,74,MIA,DCA,920,5,21,0,,0,0,61,1,0,13
2005,8,5,5,1210,1136,1343,1314,AA,1391,N3BFAA,153,158,134,29,34,MIA,IAH,964,4,15,0,,0,0,29,0,0,0
2005,8,25,4,1218,1149,1401,1328,AA,1391,N3BPAA,163,159,132,33,29,MIA,IAH,964,9,22,0,,0,0,8,4,0,21
2005,8,27,6,1216,1149,1400,1328,AA,1391,N3CTAA,164,159,126,32,27,MIA,IAH,964,24,14,0,,0,0,8,5,0,19
2005,8,27,6,730,650,1017,942,AA,1402,N621AA,167,172,152,35,40,MIA,LGA,1097,3,12,0,,0,0,35,0,0,0
2005,8,3,3,2150,2053,2256,2205,AA,1422,N3BRAA,126,132,101,51,57,MIA,BNA,806,5,20,0,,0,0,26,0,0,25
2005,8,5,5,2158,2053,2302,2205,AA,1422,N3AEAA,124,132,107,57,65,MIA,BNA,806,4,13,0,,0,0,12,0,0,45
2005,8,6,6,2211,2053,2312,2205,AA,1422,N3BVAA,121,132,97,67,78,MIA,BNA,806,6,18,0,,0,0,5,0,0,62
2005,8,7,7,2242,2053,2350,2205,AA,1422,N3BUAA,128,132,105,105,109,MIA,BNA,806,8,15,0,,0,0,2,0,0,103
2005,8,13,6,2146,2053,2254,2205,AA,1422,N3ADAA,128,132,102,49,53,MIA,BNA,806,6,20,0,,0,0,15,0,0,34
2005,8,15,1,2137,2053,2245,2205,AA,1422,N3BBAA,128,132,110,40,44,MIA,BNA,806,7,11,0,,0,0,40,0,0,0
2005,8,28,7,2115,2045,2219,2202,AA,1422,N3AFAA,124,137,105,17,30,MIA,BNA,806,5,14,0,,0,0,17,0,0,0
2005,8,19,5,1155,1139,1422,1404,AA,1502,N3CVAA,147,145,126,18,16,MIA,DCA,920,4,17,0,,0,0,16,2,0,0
2005,8,3,3,1856,1754,2154,2059,AA,1510,N5DPAA,178,185,151,55,62,MIA,EWR,1086,9,18,0,,0,0,38,0,0,17
2005,8,5,5,1825,1754,2315,2059,AA,1510,N5DYAA,290,185,183,136,31,MIA,EWR,1086,9,98,0,,0,0,31,105,0,0
2005,8,9,2,1823,1754,2126,2059,AA,1510,N626AA,183,185,159,27,29,MIA,EWR,1086,8,16,0,,0,0,22,0,0,5
2005,8,12,5,1819,1754,2122,2059,AA,1510,N621AA,183,185,166,23,25,MIA,EWR,1086,6,11,0,,0,0,23,0,0,0
2005,8,13,6,1858,1754,2201,2059,AA,1510,N627AA,183,185,154,62,64,MIA,EWR,1086,5,24,0,,0,0,62,0,0,0
2005,8,26,5,2125,2030,2217,2133,AA,1523,N3CFAA,52,63,34,44,55,MIA,TPA,204,5,13,0,,0,0,44,0,0,0
2005,8,5,5,1559,1438,1827,1722,AA,1539,N5DBAA,328,344,311,65,81,MIA,SFO,2585,3,14,0,,0,0,65,0,0,0
2005,8,9,2,1644,1438,1937,1722,AA,1539,N5EDAA,353,344,330,135,126,MIA,SFO,2585,5,18,0,,0,0,40,9,0,86
2005,8,13,6,1602,1438,1851,1722,AA,1539,N5CLAA,349,344,322,89,84,MIA,SFO,2585,5,22,0,,0,0,39,5,0,45
2005,8,25,4,1522,1438,1801,1730,AA,1539,N5CFAA,339,352,322,31,44,MIA,SFO,2585,4,13,0,,0,0,8,0,0,23
2005,8,26,5,1650,1438,1924,1730,AA,1539,N5FMAA,334,352,317,114,132,MIA,SFO,2585,4,13,0,,0,0,32,0,0,82
2005,8,27,6,1532,1438,1815,1730,AA,1539,N621AA,343,352,324,45,54,MIA,SFO,2585,3,16,0,,0,0,5,0,0,40
2005,8,31,3,1521,1438,1753,1730,AA,1539,N5CFAA,332,352,315,23,43,MIA,SFO,2585,4,13,0,,0,0,10,0,0,13
2005,8,26,5,1532,1336,1624,1433,AA,1561,N3ATAA,52,57,36,111,116,MIA,TPA,204,3,13,0,,0,0,49,0,0,62
2005,8,31,3,1422,1336,1519,1433,AA,1561,N3AJAA,57,57,37,46,46,MIA,TPA,204,2,18,0,,0,0,46,0,0,0
